Rsi_14,Roc_15,Macdh_12_26_9,Price_vs_sma20,Sma20_vs_sma100,Bb_position,Atr_14,Close,action_type,action_amount,outcome_profit_change,action_type_code
51.006878586790556,-0.014537215274535664,-67.30345768199908,0.9972214580222518,1.0447742031411333,0.46331336397782796,773.3757250059917,29707.746395,SHORT,0.225975667555951,0.004338004193176676,-1
51.006878586790556,-0.014537215274535664,-67.30345768199908,0.9972214580222518,1.0447742031411333,0.46331336397782796,773.3757250059917,29707.746395,HOLD,0.11688466975459277,0.0,0
43.79631555369978,-0.023513651965849536,-69.33529341010721,0.9829261977358845,1.0401106492347483,0.1951371934580681,796.5881229684209,29167.821211,BUY,0.9949588869504394,-0.00392230394054013,1
43.79631555369978,-0.023513651965849536,-69.33529341010721,0.9829261977358845,1.0401106492347483,0.1951371934580681,796.5881229684209,29167.821211,SELL,0.12100610884455898,0.0,0
43.79631555369978,-0.023513651965849536,-69.33529341010721,0.9829261977358845,1.0401106492347483,0.1951371934580681,796.5881229684209,29167.821211,SHORT,0.05010877456005847,9.73201044355565e-05,-1
43.79631555369978,-0.023513651965849536,-69.33529341010721,0.9829261977358845,1.0401106492347483,0.1951371934580681,796.5881229684209,29167.821211,HOLD,0.47018928864647025,0.0,0
43.96728252176783,-0.025016360472030263,-65.62898976700201,0.9851723184201071,1.0378128300787666,0.2261940762571514,782.3329401860337,29178.6425,BUY,0.2755256406587653,-0.001324017797555347,1
43.96728252176783,-0.025016360472030263,-65.62898976700201,0.9851723184201071,1.0378128300787666,0.2261940762571514,782.3329401860337,29178.6425,SELL,0.18153510717225763,0.0,0
43.96728252176783,-0.025016360472030263,-65.62898976700201,0.9851723184201071,1.0378128300787666,0.2261940762571514,782.3329401860337,29178.6425,SHORT,0.5913535484531502,0.0016589980196391597,-1
43.96728252176783,-0.025016360472030263,-65.62898976700201,0.9851723184201071,1.0378128300787666,0.2261940762571514,782.3329401860337,29178.6425,HOLD,0.7616094194519974,0.0,0
42.667798545770125,-0.024685115734218832,-65.48177647817562,0.9838083143433861,1.035438627261115,0.18852054276890723,766.9805386352456,29078.0379595,BUY,0.7403886021225069,0.002624268823897524,1
42.667798545770125,-0.024685115734218832,-65.48177647817562,0.9838083143433861,1.035438627261115,0.18852054276890723,766.9805386352456,29078.0379595,SELL,0.6513095979442426,0.0,0
42.667798545770125,-0.024685115734218832,-65.48177647817562,0.9838083143433861,1.035438627261115,0.18852054276890723,766.9805386352456,29078.0379595,SHORT,0.730749786067356,-0.004051604114734143,-1
42.667798545770125,-0.024685115734218832,-65.48177647817562,0.9838083143433861,1.035438627261115,0.18852054276890723,766.9805386352456,29078.0379595,HOLD,0.4170837979270964,0.0,0
42.33028956126023,-0.028577057832139485,-62.61175454796397,0.9849469754284746,1.0335058820550707,0.19445288779441677,730.9938157623709,29052.8365,BUY,0.31316520790433844,0.007633724970549933,1
42.33028956126023,-0.028577057832139485,-62.61175454796397,0.9849469754284746,1.0335058820550707,0.19445288779441677,730.9938157623709,29052.8365,SELL,0.17086952282215684,0.0,0
42.33028956126023,-0.028577057832139485,-62.61175454796397,0.9849469754284746,1.0335058820550707,0.19445288779441677,730.9938157623709,29052.8365,SHORT,0.6357144926633067,-0.01676762547937252,-1
42.33028956126023,-0.028577057832139485,-62.61175454796397,0.9849469754284746,1.0335058820550707,0.19445288779441677,730.9938157623709,29052.8365,HOLD,0.9244134183463947,0.0,0
42.12510608612885,-0.025400595853459107,-57.35417542752347,0.9863101725483021,1.0316792276844104,0.20622095862905443,695.3641373864874,29038.42672231,BUY,0.39669326111114345,0.007124903092559369,1
42.12510608612885,-0.025400595853459107,-57.35417542752347,0.9863101725483021,1.0316792276844104,0.20622095862905443,695.3641373864874,29038.42672231,SELL,0.49895853733314455,0.0,0
42.12510608612885,-0.025400595853459107,-57.35417542752347,0.9863101725483021,1.0316792276844104,0.20622095862905443,695.3641373864874,29038.42672231,SHORT,0.09320554636772294,-0.0018604513416143303,-1
42.12510608612885,-0.025400595853459107,-57.35417542752347,0.9863101725483021,1.0316792276844104,0.20622095862905443,695.3641373864874,29038.42672231,HOLD,0.6430732725913548,0.0,0
44.96941099115358,-0.030301023238806235,-40.7201107603895,0.9923175436974035,1.0305047810596144,0.3299280971566723,684.3797820111669,29181.10355,BUY,0.4348020589047542,0.0034932849020616625,1
44.96941099115358,-0.030301023238806235,-40.7201107603895,0.9923175436974035,1.0305047810596144,0.3299280971566723,684.3797820111669,29181.10355,SELL,0.7779550219509824,0.0,0
44.96941099115358,-0.030301023238806235,-40.7201107603895,0.9923175436974035,1.0305047810596144,0.3299280971566723,684.3797820111669,29181.10355,SHORT,0.12115738782085694,-0.0012157169594168868,-1
44.96941099115358,-0.030301023238806235,-40.7201107603895,0.9923175436974035,1.0305047810596144,0.3299280971566723,684.3797820111669,29181.10355,HOLD,0.8145205917879335,0.0,0
54.711970029993665,0.019565173349861187,10.16954725930782,1.0123244170258816,1.0300356955640966,0.7828422387633356,720.4145594385835,29761.0293575,BUY,0.0699948795119516,-0.0008491076268008292,1
54.711970029993665,0.019565173349861187,10.16954725930782,1.0123244170258816,1.0300356955640966,0.7828422387633356,720.4145594385835,29761.0293575,SELL,0.875673080821644,0.0,0
54.711970029993665,0.019565173349861187,10.16954725930782,1.0123244170258816,1.0300356955640966,0.7828422387633356,720.4145594385835,29761.0293575,SHORT,0.37689130478945376,0.0038182844273676676,-1
54.711970029993665,0.019565173349861187,10.16954725930782,1.0123244170258816,1.0300356955640966,0.7828422387633356,720.4145594385835,29761.0293575,HOLD,0.9860671172745474,0.0,0
51.31983703753735,0.010762565128322521,29.99892692058239,1.0059202297972458,1.0290676563078545,0.6413462988059729,724.0383163786847,29559.97825,BUY,0.2835961763126862,-0.0013784211735277567,1
51.31983703753735,0.010762565128322521,29.99892692058239,1.0059202297972458,1.0290676563078545,0.6413462988059729,724.0383163786847,29559.97825,SELL,0.2863418672024989,0.0,0
51.31983703753735,0.010762565128322521,29.99892692058239,1.0059202297972458,1.0290676563078545,0.6413462988059729,724.0383163786847,29559.97825,SHORT,0.2903170743664434,0.0008304539962007393,-1
51.31983703753735,0.010762565128322521,29.99892692058239,1.0059202297972458,1.0290676563078545,0.6413462988059729,724.0383163786847,29559.97825,HOLD,0.8548065437422957,0.0,0
48.97096794590698,0.0022287827285976114,32.866017899259774,1.0018439731514182,1.0279676491585423,0.5479215220387734,700.4779800973502,29415.5502513645,BUY,0.0226721931535816,-9.879975117337814e-05,1
48.97096794590698,0.0022287827285976114,32.866017899259774,1.0018439731514182,1.0279676491585423,0.5479215220387734,700.4779800973502,29415.5502513645,SELL,0.7978032788968189,0.0,0
48.97096794590698,0.0022287827285976114,32.866017899259774,1.0018439731514182,1.0279676491585423,0.5479215220387734,700.4779800973502,29415.5502513645,SHORT,0.6898107807554031,0.0016264014126971902,-1
48.97096794590698,0.0022287827285976114,32.866017899259774,1.0018439731514182,1.0279676491585423,0.5479215220387734,700.4779800973502,29415.5502513645,HOLD,0.9872981512912635,0.0,0
48.712427697004856,0.005952860480147537,33.100844878082185,1.0019887118410897,1.0271577373088014,0.5553199611432512,672.8653343743251,29399.99841945,BUY,0.09857477313909124,1.213132908121677e-06,1
48.712427697004856,0.005952860480147537,33.100844878082185,1.0019887118410897,1.0271577373088014,0.5553199611432512,672.8653343743251,29399.99841945,SELL,0.7593974607653392,0.0,0
48.712427697004856,0.005952860480147537,33.100844878082185,1.0019887118410897,1.0271577373088014,0.5553199611432512,672.8653343743251,29399.99841945,SHORT,0.7255830809835823,-0.0014600957154937597,-1
48.712427697004856,0.005952860480147537,33.100844878082185,1.0019887118410897,1.0271577373088014,0.5553199611432512,672.8653343743251,29399.99841945,HOLD,0.7432852671074756,0.0,0
49.01630677832606,0.003420476163772168,33.63098966343752,1.0037016708567288,1.0257951748811989,0.6374799043450969,638.7483708736235,29416.30177157,BUY,0.8900930061309957,-0.0068203182712075075,1
49.01630677832606,0.003420476163772168,33.63098966343752,1.0037016708567288,1.0257951748811989,0.6374799043450969,638.7483708736235,29416.30177157,SELL,0.6458682104399233,0.0,0
49.01630677832606,0.003420476163772168,33.63098966343752,1.0037016708567288,1.0257951748811989,0.6374799043450969,638.7483708736235,29416.30177157,SHORT,0.6975880451324478,0.003950077110491695,-1
49.01630677832606,0.003420476163772168,33.63098966343752,1.0037016708567288,1.0257951748811989,0.6374799043450969,638.7483708736235,29416.30177157,HOLD,0.9772160364994429,0.0,0
46.66161419498647,-0.0025030729562574017,24.972882378034427,0.9991361653039775,1.026076927220271,0.4676047539622546,608.766493389793,29287.3646353645,BUY,0.6927304724024774,-0.013795532662804038,1
46.66161419498647,-0.0025030729562574017,24.972882378034427,0.9991361653039775,1.026076927220271,0.4676047539622546,608.766493389793,29287.3646353645,SELL,0.5271318275986928,0.0,0
46.66161419498647,-0.0025030729562574017,24.972882378034427,0.9991361653039775,1.026076927220271,0.4676047539622546,608.766493389793,29287.3646353645,SHORT,0.6969408773264637,0.012485499938858592,-1
46.66161419498647,-0.0025030729562574017,24.972882378034427,0.9991361653039775,1.026076927220271,0.4676047539622546,608.766493389793,29287.3646353645,HOLD,0.7624438297793309,0.0,0
48.97498359467565,0.00410246092627542,26.392292885717495,1.0027256582155692,1.0262516685871694,0.6021078993846835,607.2939625405219,29400.36023723,BUY,0.626460407901605,-0.059067386085301384,1
48.97498359467565,0.00410246092627542,26.392292885717495,1.0027256582155692,1.0262516685871694,0.6021078993846835,607.2939625405219,29400.36023723,SELL,0.5030927523165772,0.0,0
48.97498359467565,0.00410246092627542,26.392292885717495,1.0027256582155692,1.0262516685871694,0.6021078993846835,607.2939625405219,29400.36023723,SHORT,0.0004424551489676798,4.083307982540588e-05,-1
48.97498359467565,0.00410246092627542,26.392292885717495,1.0027256582155692,1.0262516685871694,0.6021078993846835,607.2939625405219,29400.36023723,HOLD,0.9565311016752275,0.0,0
45.072496573864086,-0.001350598060511854,13.415156758326475,0.9958522455715224,1.0258926161009272,0.3461991799734193,592.5773199576274,29190.9,BUY,0.724128195217783,-0.07787800670937148,1
45.072496573864086,-0.001350598060511854,13.415156758326475,0.9958522455715224,1.0258926161009272,0.3461991799734193,592.5773199576274,29190.9,SELL,0.8609802504128125,0.0,0
45.072496573864086,-0.001350598060511854,13.415156758326475,0.9958522455715224,1.0258926161009272,0.3461991799734193,592.5773199576274,29190.9,SHORT,0.7397898424169436,0.07808279434196984,-1
45.072496573864086,-0.001350598060511854,13.415156758326475,0.9958522455715224,1.0258926161009272,0.3461991799734193,592.5773199576274,29190.9,HOLD,0.9287101759107004,0.0,0
37.578307245673386,-0.033783491405087296,-25.63396730759868,0.9801180409123736,1.0247870777272101,-0.1074515980605819,589.8690028177969,28704.115,BUY,0.2896063930659847,-0.026430715026721337,1
37.578307245673386,-0.033783491405087296,-25.63396730759868,0.9801180409123736,1.0247870777272101,-0.1074515980605819,589.8690028177969,28704.115,SELL,0.7667725389473741,0.0,0
37.578307245673386,-0.033783491405087296,-25.63396730759868,0.9801180409123736,1.0247870777272101,-0.1074515980605819,589.8690028177969,28704.115,SHORT,0.048812176392556084,0.004357183120238301,-1
37.578307245673386,-0.033783491405087296,-25.63396730759868,0.9801180409123736,1.0247870777272101,-0.1074515980605819,589.8690028177969,28704.115,HOLD,0.16953119704717168,0.0,0
21.30796572825865,-0.0870667520511359,-180.3289210197331,0.9134287707666366,1.0205234952782514,-0.48505997715636817,1126.05732817624,26628.27375375,BUY,0.0010594433916354395,-1.7533459265641057e-05,1
21.30796572825865,-0.0870667520511359,-180.3289210197331,0.9134287707666366,1.0205234952782514,-0.48505997715636817,1126.05732817624,26628.27375375,SELL,0.20330409203761213,0.0,0
21.30796572825865,-0.0870667520511359,-180.3289210197331,0.9134287707666366,1.0205234952782514,-0.48505997715636817,1126.05732817624,26628.27375375,SHORT,0.6347892834724398,0.00923598702712455,-1
21.30796572825865,-0.0870667520511359,-180.3289210197331,0.9134287707666366,1.0205234952782514,-0.48505997715636817,1126.05732817624,26628.27375375,HOLD,0.5283298021320899,0.0,0
18.864023614938162,-0.1071723590293826,-303.32117639866806,0.8987449834846986,1.0153170239936593,-0.27994218858513714,1172.7039638849371,26051.49855,BUY,0.8640587460940787,0.0022160571599042934,1
18.864023614938162,-0.1071723590293826,-303.32117639866806,0.8987449834846986,1.0153170239936593,-0.27994218858513714,1172.7039638849371,26051.49855,SELL,0.5518728639420205,0.0,0
18.864023614938162,-0.1071723590293826,-303.32117639866806,0.8987449834846986,1.0153170239936593,-0.27994218858513714,1172.7039638849371,26051.49855,SHORT,0.7107216777194135,-0.0032442359256535055,-1
18.864023614938162,-0.1071723590293826,-303.32117639866806,0.8987449834846986,1.0153170239936593,-0.27994218858513714,1172.7039638849371,26051.49855,HOLD,0.17610168687362415,0.0,0
19.43264938025419,-0.10294996394424805,-360.39235736906903,0.9048700671819695,1.0100449614788887,-0.10199837272786669,1122.8627923034776,26084.455,BUY,0.446087379488036,-0.0009295348659193165,1
19.43264938025419,-0.10294996394424805,-360.39235736906903,0.9048700671819695,1.0100449614788887,-0.10199837272786669,1122.8627923034776,26084.455,SELL,0.37793093092945595,0.0,0
19.43264938025419,-0.10294996394424805,-360.39235736906903,0.9048700671819695,1.0100449614788887,-0.10199837272786669,1122.8627923034776,26084.455,SHORT,0.6569794643584317,5.502245563664219e-05,-1
19.43264938025419,-0.10294996394424805,-360.39235736906903,0.9048700671819695,1.0100449614788887,-0.10199837272786669,1122.8627923034776,26084.455,HOLD,0.02829484849815278,0.0,0
21.291565452584464,-0.09862212287220218,-367.8540594299695,0.9132675952238452,1.004928722117478,0.013089905674800928,1065.435235710372,26187.584088911,BUY,0.447654665107705,0.004126946706039779,1
21.291565452584464,-0.09862212287220218,-367.8540594299695,0.9132675952238452,1.004928722117478,0.013089905674800928,1065.435235710372,26187.584088911,SELL,0.4957184004646161,0.0,0
21.291565452584464,-0.09862212287220218,-367.8540594299695,0.9132675952238452,1.004928722117478,0.013089905674800928,1065.435235710372,26187.584088911,SHORT,0.08579619920791726,-0.0009625510755172037,-1
21.291565452584464,-0.09862212287220218,-367.8540594299695,0.9132675952238452,1.004928722117478,0.013089905674800928,1065.435235710372,26187.584088911,HOLD,0.1068191275280238,0.0,0
20.942042853814456,-0.10056032822420435,-353.99410923348853,0.9165886740491417,0.9988829803301382,0.06714008576176565,1044.337564385524,26118.313,BUY,0.9765446648327543,0.001587436249607942,1
20.942042853814456,-0.10056032822420435,-353.99410923348853,0.9165886740491417,0.9988829803301382,0.06714008576176565,1044.337564385524,26118.313,SELL,0.8124261799976663,0.0,0
20.942042853814456,-0.10056032822420435,-353.99410923348853,0.9165886740491417,0.9988829803301382,0.06714008576176565,1044.337564385524,26118.313,SHORT,0.6826150974467367,-0.002474865001410172,-1
20.942042853814456,-0.10056032822420435,-353.99410923348853,0.9165886740491417,0.9988829803301382,0.06714008576176565,1044.337564385524,26118.313,HOLD,0.1751644448808679,0.0,0
20.480963239882755,-0.10798090773369673,-327.89863056976174,0.9185502782455868,0.9936987851479587,0.10687611432742186,1025.6726312151295,26030.1015,BUY,0.7956593463469097,0.00044424395003342593,1
20.480963239882755,-0.10798090773369673,-327.89863056976174,0.9185502782455868,0.9936987851479587,0.10687611432742186,1025.6726312151295,26030.1015,SELL,0.9393305389352935,0.0,0
20.480963239882755,-0.10798090773369673,-327.89863056976174,0.9185502782455868,0.9936987851479587,0.10687611432742186,1025.6726312151295,26030.1015,SHORT,0.5994871558069554,-0.0015336885876577068,-1
20.480963239882755,-0.10798090773369673,-327.89863056976174,0.9185502782455868,0.9936987851479587,0.10687611432742186,1025.6726312151295,26030.1015,HOLD,0.41990582802109755,0.0,0
28.181553524007015,-0.11195919393360321,-263.6680158381233,0.9371735642595763,0.9891407389092264,0.20725220866813338,1023.5032289854774,26429.0085,BUY,0.06257164716358021,-0.001013340030326763,1
28.181553524007015,-0.11195919393360321,-263.6680158381233,0.9371735642595763,0.9891407389092264,0.20725220866813338,1023.5032289854774,26429.0085,SELL,0.9584232230798886,0.0,0
28.181553524007015,-0.11195919393360321,-263.6680158381233,0.9371735642595763,0.9891407389092264,0.20725220866813338,1023.5032289854774,26429.0085,SHORT,0.26574909119286716,0.0037722752411375035,-1
